1250;1490;1500;1500;1990;1000;1490;1000;1000;1990
1250;1490;1500;1500;1990;1000;1490;1000;1010;1990
1240;1490;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1490;2000;1000;1490;1000;1010;1990
1240;1500;1500;1490;990;1000;1500;1000;1010;1990
1240;1490;1500;1490;1990;1000;1500;1000;1000;1990
1240;1490;1500;1500;1990;1000;1500;1000;1000;1990
1240;1500;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1010;1000;1990
1240;1500;1500;1490;1990;1000;1500;1010;1000;1990
1250;1490;1500;1490;1990;1000;1500;1010;1000;1990
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1240;1500;1500;1500;2000;990;1490;1010;1000;1990
1240;1500;1500;1490;1990;1000;1490;1010;1000;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;2000;1000;1490;1000;1000;1990
1240;1490;1500;1500;2000;1000;1500;1010;1000;1990
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;2000
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1490;1500;1500;1990;1000;1500;1000;1000;1990
1240;1490;1500;1490;2000;1000;1500;1000;1000;1990
1240;1490;1490;1490;1000;1000;1500;1000;1000;1990
1250;1500;1500;1490;1000;1000;1500;1000;1000;1990
1250;1490;1500;1500;1000;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1010;1990
1250;1490;1500;1500;990;1000;1490;1000;1010;1990
1250;1490;1500;1490;1990;1000;1500;1000;1010;1990
1240;1490;1500;1500;1990;1000;1500;1010;1010;1990
1240;1500;1500;1490;1990;1000;1500;1010;1000;1990
1240;1500;1500;1490;1990;1000;1500;1010;1000;1990
1250;1500;1500;1490;1000;1000;1500;1010;1000;1990
1240;1490;1500;1500;1990;1000;1500;1010;1010;1990
1250;1490;1500;1490;1000;1000;1500;1010;1010;1990
1240;1500;1500;1490;1990;1000;1490;1010;1000;2000
1250;1490;1500;1490;1000;1000;1490;1010;1000;2000
1250;1500;1500;1490;1990;1000;1490;1010;1000;2000
1240;1490;1500;1500;2000;1000;1490;1010;1000;1990
1240;1490;1500;1500;1000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;2000
1240;1490;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1500;2000;1000;1490;1000;1010;1990
1240;1490;1500;1490;1990;1000;1490;1000;1010;1990
1240;1500;1500;1500;1000;1000;1500;1010;1010;1990
1240;1490;1500;1490;1000;1000;1500;1010;1000;1990
1250;1490;1500;1500;1000;1000;1500;1010;1000;1990
1250;1500;1500;1490;1990;1000;1500;1010;1000;1990
1240;1500;1500;1490;1990;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1240;1490;1500;1490;1990;1000;1490;1010;1010;1990
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1500;1500;1990;1000;1490;1010;1000;1990
1240;1500;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1500;1500;1990;1000;1490;1000;1000;1990
1240;1490;1490;1500;1000;1000;1490;1000;1000;2000
1240;1490;1500;1490;1000;990;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1250;1490;1500;1490;1000;1000;1500;1000;1010;1990
1250;1490;1500;1490;1990;1000;1500;1000;1010;1990
1240;1490;1500;1490;1990;1000;1500;1000;1010;1990
1240;1500;1500;1490;990;1000;1500;1000;1010;1990
1250;1500;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1250;1490;1500;1500;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1500;1490;1490;2000;1000;1490;1000;1010;1990
1240;1490;1500;1490;1990;1000;1500;1000;1010;1990
1240;1490;1500;1500;1000;1000;1500;1010;1010;1990
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;990;1000;1490;1000;1000;1990
1250;1490;1500;1500;1990;1000;1500;1010;1000;1990
1240;1500;1490;1490;1000;1000;1500;1010;1000;1990
1240;1500;1500;1490;1990;1000;1490;1000;1000;1990
1240;1500;1500;1490;1990;1000;1490;1000;1010;1990
1240;1500;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1490;2000;1000;1500;1000;1010;1990
1250;1500;1500;1500;1000;1000;1500;1010;1000;1990
1250;1500;1500;1500;1000;1000;1500;1010;1000;1990
1240;1500;1500;1500;1000;1000;1500;1010;1000;1990
1240;1490;1500;1490;1000;1000;1500;1010;1000;1990
1250;1490;1500;1490;1990;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1250;1490;1500;1490;1000;1000;1500;1000;1000;1990
1250;1490;1500;1500;1990;1000;1500;1010;1000;1990
1240;1490;1500;1490;1990;1000;1500;1010;1000;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1010;1000;1990
1240;1500;1500;1490;1990;1000;1500;1010;1000;1990
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1240;1490;1500;1500;2000;990;1490;1000;1000;1990
1240;1500;1500;1500;1000;990;1490;1010;1010;1990
1240;1490;1500;1500;1000;990;1490;1010;1010;1990
1250;1490;1500;1490;1990;1000;1490;1010;1010;1990
1240;1500;1500;1490;1000;1000;1490;1010;1010;1990
1240;1490;1500;1500;1000;1000;1490;1010;1010;2000
1240;1500;1500;1490;1990;1000;1490;1010;1010;2000
1240;1490;1500;1500;1000;1000;1490;1000;1000;2000
1250;1490;1500;1500;1000;1000;1490;1000;1000;2000
1240;1500;1500;1490;1000;1000;1490;1000;1000;2000
1240;1490;1500;1490;1990;1000;1500;1010;1000;1990
1240;1490;1500;1490;2000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1250;1500;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1490;1000;1000;1490;1000;1010;1990
1250;1500;1500;1500;1990;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1250;1490;1500;1490;1000;1000;1490;1010;1000;1990
1250;1490;1500;1490;1990;1000;1500;1010;1000;1990
1250;1490;1500;1490;1000;1000;1500;1000;1010;2000
1240;1500;1500;1500;1000;1000;1490;1010;1000;2000
1240;1500;1500;1500;2000;1000;1490;1010;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1500;990;1000;1490;1000;1000;1990
1240;1500;1500;1490;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1250;1490;1490;1490;1990;1000;1490;1000;1000;1990
1250;1490;1500;1490;1990;1000;1490;1000;1000;1990
1250;1490;1500;1500;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;990;1000;1500;1000;1000;1990
1240;1500;1500;1500;1990;1000;1500;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1500;1990;1000;1490;1000;1010;1990
1240;1490;1500;1490;1990;1000;1490;1000;1010;1990
1250;1490;1500;1490;1000;1000;1500;1000;1000;2000
1250;1490;1500;1500;1000;1000;1490;1010;1000;1990
1250;1490;1500;1500;1990;1000;1490;1010;1000;1990
1250;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1500;1500;1500;2000;990;1500;1010;1000;1990
1240;1490;1500;1490;1990;990;1500;1000;1000;1990
1240;1490;1500;1500;1000;1000;1500;1000;1000;2000
1240;1490;1500;1490;1990;1000;1500;1000;1000;2000
1240;1500;1500;1490;1990;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1500;1990;1000;1490;1010;1000;1990
1240;1500;1500;1500;1000;1000;1490;1010;1000;1990
1240;1500;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1500;1500;1490;1990;1000;1490;1000;1000;1990
1250;1490;1500;1490;2000;1000;1490;1000;1010;1990
1240;1490;1500;1490;990;1000;1490;1000;1010;1990
1250;1490;1500;1490;990;1000;1490;1000;1010;1990
1240;1490;1500;1500;1000;1000;1490;1000;1010;1990
1250;1490;1500;1490;2000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1250;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1500;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1250;1490;1500;1500;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;990;1500;1000;1000;1990
1250;1490;1500;1490;1990;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1010;1000;1990
1240;1500;1500;1500;1000;990;1500;1010;1000;2000
1240;1500;1500;1490;1000;990;1500;1000;1000;2000
1240;1490;1500;1490;1000;990;1500;1000;1000;1990
1240;1490;1500;1490;2000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1250;1490;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1490;1000;1000;1490;1000;1010;2000
1240;1490;1500;1500;1000;1000;1500;1000;1000;2000
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1500;1500;1490;2000;1000;1500;1000;1000;1990
1250;1490;1500;1500;1990;1000;1490;1000;1000;1990
1250;1490;1500;1500;1990;1000;1490;1000;1000;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1250;1490;1500;1490;1000;1000;1490;1010;1010;1990
1240;1490;1500;1490;2000;1000;1490;1010;1010;1990
1240;1490;1500;1490;2000;1000;1490;1010;1010;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1250;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1250;1490;1500;1490;1000;1000;1500;1000;1010;1990
1240;1490;1500;1490;1000;1000;1500;1000;1010;1990
1240;1490;1500;1500;1000;1000;1500;1000;1010;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1240;1500;1490;1490;1990;1000;1490;1000;1000;1990
1250;1490;1490;1490;1000;1000;1500;1000;1000;1990
1250;1490;1500;1490;2000;1000;1500;1000;1000;1990
1240;1500;1500;1490;1000;1000;1500;1000;1000;1990
1250;1490;1500;1500;1990;1000;1500;1000;1000;1990
1240;1490;1500;1500;1000;1000;1500;1010;1000;1990
1250;1490;1500;1490;1990;1000;1500;1010;1000;1990
1240;1490;1500;1500;1000;1000;1490;1010;1000;1990
1240;1490;1500;1490;2000;1000;1500;1000;1000;1990
1250;1490;1500;1490;2000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;2000;1000;1500;1010;1000;1990
1240;1490;1500;1490;1000;1000;1500;1010;1000;1990
1240;1500;1500;1490;1000;1000;1500;1010;1000;1990
1250;1500;1490;1500;1990;1000;1490;1010;1000;1990
1240;1490;1500;1490;2000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1500;1990;1000;1490;1000;1000;1990
1250;1490;1500;1500;1990;1000;1490;1010;1000;1990
1240;1500;1500;1490;1000;1000;1490;1010;1000;2000
1250;1490;1500;1490;1000;1000;1490;1010;1000;2000
1240;1500;1500;1500;2000;1000;1490;1000;1000;2000
1250;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1500;1000;990;1490;1000;1000;1990
1240;1490;1500;1500;1000;990;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;2000
1250;1490;1500;1500;2000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1250;1500;1500;1490;1990;1000;1500;1000;1000;1990
1240;1490;1500;1490;2000;1000;1500;1000;1000;1990
1250;1490;1500;1500;1000;1000;1490;1000;1000;1990
1250;1490;1500;1500;1000;1000;1490;1000;1000;1990
1250;1490;1500;1500;1990;1000;1490;1000;1000;1990
1240;1490;1500;1500;1000;1000;1490;1010;1000;1990
1240;1500;1500;1500;1000;1000;1490;1010;1000;2000
1240;1500;1500;1500;1990;1000;1490;1010;1000;2000
1250;1490;1500;1490;1000;1000;1490;1000;1000;2000
1240;1500;1500;1490;2000;1000;1490;1000;1000;2000
1240;1490;1500;1500;2000;1000;1500;1010;1000;2000
1240;1500;1500;1500;1000;1000;1500;1010;1000;2000
1240;1490;1500;1490;1000;1000;1500;1010;1000;2000
1250;1500;1500;1490;990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1500;1000;1000;1990
1250;1500;1500;1500;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1500;1990;1000;1500;1000;1010;1990
1240;1490;1500;1500;1990;1000;1500;1000;1010;1990
1250;1490;1500;1500;1990;1000;1500;1000;1010;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1500;1990;1000;1490;1010;1000;1990
1240;1500;1500;1490;1990;1000;1490;1010;1000;1990
1250;1490;1500;1500;1990;1000;1490;1010;1000;1990
1240;1500;1500;1490;1000;1000;1500;1010;1000;1990
1240;1490;1500;1490;1990;1000;1500;1000;1000;2000
1250;1490;1500;1500;1990;1000;1500;1000;1000;2000
1240;1490;1500;1500;1000;1000;1500;1000;1000;2000
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1250;1500;1500;1490;2000;1000;1490;1000;1000;1990
1240;1490;1500;1500;1000;990;1500;1000;1000;1990
1240;1490;1500;1490;1000;990;1500;1010;1000;1990
1250;1490;1500;1490;1000;990;1500;1010;1000;1990
1240;1500;1500;1490;1990;990;1500;1010;1000;1990
1250;1490;1500;1490;1990;1000;1500;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1250;1490;1500;1500;2000;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1500;1000;1000;1990
1240;1500;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;2000;1000;1500;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1500;1990;1000;1490;1000;1000;1990
1250;1490;1500;1490;1000;1000;1490;1000;1000;2000
1240;1490;1500;1490;1000;1000;1490;1000;1000;2000
1240;1490;1500;1490;1990;1000;1490;1010;1000;2000
1240;1490;1500;1490;990;1000;1500;1010;1010;2000
1250;1490;1500;1490;1000;1000;1500;1010;1010;2000
1240;1490;1490;1490;1990;1000;1500;1010;1010;2000
1250;1490;1500;1490;2000;1000;1500;1000;1000;2000
1250;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1500;1000;1000;1500;1000;1000;1990
1240;1490;1500;1500;1000;1000;1500;1000;1000;1990
1250;1500;1500;1500;1990;1000;1490;1000;1000;1990
1240;1490;1500;1490;1990;1000;1490;1000;1000;1990
1250;1490;1500;1500;1000;1000;1490;1000;1000;1990
1250;1490;1500;1490;1990;1000;1490;1010;1010;1990
1240;1490;1500;1490;1000;1000;1490;1010;1010;1990
1240;1490;1500;1490;1990;1000;1490;1010;1010;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1990;990;1490;1010;1000;1990
1250;1490;1500;1490;1990;990;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1010;1990
1240;1490;1500;1500;1990;1000;1490;1010;1010;1990
1250;1500;1500;1500;1990;1000;1490;1010;1010;1990
1250;1490;1500;1490;990;1000;1490;1010;1010;2000
1240;1490;1500;1490;1990;1000;1490;1010;1010;2000
1240;1490;1500;1500;2000;1000;1500;1010;1010;2000
1240;1490;1500;1500;1990;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1500;1500;2000;1000;1490;1010;1000;1990
1240;1500;1500;1490;1990;1000;1490;1010;1000;1990
1250;1500;1500;1500;1990;1000;1500;1010;1000;1990
1250;1490;1500;1490;1990;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;2000
1250;1490;1500;1500;1990;1000;1500;1010;1000;2000
1240;1500;1500;1490;1990;1000;1490;1000;1000;1990
1240;1500;1500;1500;2000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1250;1490;1500;1490;1990;1000;1500;1000;1000;2000
1240;1500;1500;1490;1000;1000;1490;1010;1000;2000
1240;1490;1500;1490;1990;1000;1490;1010;1000;1990
1250;1490;1500;1490;1990;1000;1490;1010;1010;1990
1240;1500;1500;1490;1990;1000;1490;1010;1010;1990
1240;1490;1500;1500;1000;1000;1490;1010;1000;1990
1240;1490;1500;1500;1990;1000;1490;1010;1000;1990
1240;1490;1500;1490;990;1000;1490;1010;1000;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1240;1500;1500;1500;1990;1000;1490;1000;1010;1990
1240;1500;1500;1500;1000;1000;1500;1010;1010;1990
1240;1500;1500;1500;1000;1000;1500;1010;1000;1990
1240;1490;1500;1490;1990;1000;1500;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1250;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1500;990;1000;1490;1000;1000;1990
1250;1490;1500;1500;1000;1000;1500;1000;990;1990
1240;1500;1628;1490;1000;1000;1500;1000;1000;1990
1240;1490;1628;1490;1000;1000;1500;1000;1000;1990
1240;1500;1628;1490;1000;1000;1500;1000;1000;1990
1240;1490;1618;1490;1000;1000;1500;1000;1000;1990
1240;1490;1628;1490;1000;1000;1500;1000;1000;1990
1240;1490;1618;1500;1000;1000;1500;1000;1000;1990
1250;1490;1628;1490;1000;1000;1500;1010;1000;1990
1240;1490;1490;1490;1000;1000;1500;1010;990;2000
1240;1490;1500;1490;1000;1000;1500;1000;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1250;1500;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1250;1490;1500;1490;1000;1000;1490;1000;1000;2000
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1250;1500;1500;1500;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1510;1490;1000;1000;1500;1000;1000;1990
1250;1490;1510;1500;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1250;1490;1510;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1250;1490;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1250;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1250;1490;1500;1490;1000;1000;1490;1000;990;1990
1240;1500;1500;1490;1000;1000;1490;1010;1000;1990
1250;1490;1500;1490;1000;1000;1490;1010;1000;1990
1250;1500;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1490;1490;1000;1000;1490;1010;1000;1990
1240;1500;1500;1490;990;1000;1490;1010;990;2000
1250;1490;1500;1490;1000;1000;1490;1010;990;2000
1240;1490;1500;1500;1000;1000;1500;1010;990;1990
1240;1490;1628;1490;1000;1000;1500;1000;990;1990
1240;1500;1628;1500;990;1000;1500;1000;1000;1990
1240;1490;1628;1500;990;1000;1500;1000;1000;1990
1240;1490;1628;1490;1000;1000;1500;1000;1000;1990
1240;1490;1628;1500;1000;1000;1490;1000;990;1990
1240;1490;1628;1490;1000;1000;1490;1000;990;2000
1240;1490;1628;1490;1000;1000;1490;1000;990;2000
1240;1490;1628;1500;1000;1000;1500;1010;1000;2000
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1250;1490;1500;1490;1000;1000;1490;1000;990;1990
1250;1490;1490;1490;990;1000;1490;1000;990;1990
1240;1490;1500;1500;1000;1000;1490;1000;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1240;1490;1500;1500;1000;1000;1490;1000;990;1990
1240;1490;1500;1500;1000;1000;1490;1000;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1510;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1500;1000;1000;1490;1010;1000;1990
1250;1490;1500;1500;1000;1000;1490;1010;990;2000
1240;1490;1500;1500;1000;1000;1490;1010;990;2000
1240;1490;1500;1490;1000;1000;1500;1010;990;1990
1240;1500;1500;1500;1000;1000;1500;1010;1000;1990
1240;1500;1510;1490;1000;1000;1490;1000;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1240;1500;1500;1490;1000;1000;1490;1000;990;1990
1240;1500;1500;1490;1000;1000;1500;1000;990;1990
1240;1490;1500;1490;1000;1000;1500;1000;990;1990
1250;1490;1500;1490;1000;1000;1500;1000;990;1990
1240;1500;1500;1490;1000;1000;1500;1000;990;1990
1240;1490;1500;1490;1000;1000;1500;1000;990;1990
1250;1490;1500;1490;1000;1000;1500;1000;990;1990
1240;1490;1500;1500;1000;1000;1490;1000;990;1990
1250;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1490;1490;1000;1000;1490;1000;1000;2000
1240;1490;1500;1500;1000;1000;1490;1000;1000;2000
1250;1490;1500;1500;1000;1000;1490;1000;1000;2000
1240;1500;1500;1490;1000;1000;1500;1010;1000;2000
1240;1490;1490;1490;1000;1000;1490;1010;990;1990
1240;1490;1500;1490;1000;1000;1490;1010;990;1990
1240;1500;1500;1500;990;1000;1500;1010;990;1990
1240;1500;1490;1490;990;1000;1500;1010;990;1990
1240;1500;1500;1500;1000;1000;1500;1010;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1250;1490;1500;1490;1000;1000;1490;1000;990;1990
1240;1500;1500;1490;1000;1000;1490;1000;990;1990
1250;1490;1500;1490;1000;1000;1490;1010;990;1990
15992024;384000;384000;381440;256000;256000;381440;258560;256000;512000
1240;1490;1500;1490;990;1000;1490;1010;1000;2000
1240;1500;1500;1490;1000;1000;1500;1010;1000;2000
1250;1490;1500;1500;1000;1000;1500;1010;990;1990
1240;1490;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1250;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1240;1490;1500;1500;1000;1000;1490;1000;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;990;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1250;1490;1500;1490;1000;1000;1490;1000;1000;1990
1250;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;990;2000
1240;1500;1500;1490;1000;1000;1500;1000;990;2000
1240;1500;1500;1490;1000;1000;1500;1000;990;2000
1240;1500;1500;1490;1000;990;1490;1000;990;2000
1240;1490;1500;1490;1000;990;1490;1000;1000;2000
1240;1490;1500;1490;1000;990;1490;1000;1000;2000
1250;1490;1500;1490;1000;1000;1500;1000;990;2000
1250;1490;1500;1500;1000;1000;1490;1010;990;1990
1250;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1240;1490;1500;1500;1000;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1010;1000;1990
1250;1490;1500;1500;990;1000;1490;1010;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1500;1000;1000;1490;1010;1000;2000
1240;1490;1500;1490;1000;1000;1500;1000;990;1990
1240;1490;1500;1490;1000;1000;1500;1000;990;1990
1240;1500;1500;1490;1000;1000;1500;1000;990;1990
1250;1490;1500;1490;1000;1000;1490;1000;1000;1990
1250;1500;1500;1500;1000;1000;1500;1000;1000;1990
1250;1500;1500;1490;1000;1000;1500;1000;1000;1990
1240;1500;1500;1500;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1490;1500;1490;1000;1000;1490;1000;1000;1990
1250;1490;1500;1490;1000;1000;1490;1000;1000;1990
1240;1500;1500;1500;1000;1000;1490;1010;1000;1990
1250;1490;1500;1500;1000;1000;1490;1010;1000;1990
1250;1500;1500;1490;1000;1000;1490;1010;990;2000
1240;1500;1500;1490;1000;1000;1500;1010;990;2000
1250;1490;1500;1490;1000;1000;1500;1000;990;2000
1240;1500;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1240;1490;1500;1490;1000;1000;1500;1000;1000;1990
1250;1500;1500;1490;1000;1000;1500;1000;1000;1990
